Timestamp,building_name,total_plug_load,total_building_load
2023-12-18 22:00:00,Atkinson Hall,0.0001475,171.63056565
2023-12-18 22:00:00,EBU3B,0.640946,80.182415
2023-12-18 22:15:00,Atkinson Hall,0.000596,167.4766941
2023-12-18 22:15:00,EBU3B,0.37227225,82.02947235
2023-12-18 22:30:00,Atkinson Hall,0.0,167.68400765
2023-12-18 22:30:00,EBU3B,0.3709295,83.080616
2023-12-18 22:45:00,Atkinson Hall,0.0,168.0445671
2023-12-18 22:45:00,EBU3B,0.37106775,83.369972225
2023-12-18 23:00:00,Atkinson Hall,0.0,167.081766125
2023-12-18 23:00:00,EBU3B,0.37258325,84.242736825
2023-12-18 23:15:00,Atkinson Hall,0.0,167.21749305
2023-12-18 23:15:00,EBU3B,0.37043675,84.610885625
2023-12-18 23:30:00,Atkinson Hall,0.00015,167.03347205
2023-12-18 23:30:00,EBU3B,0.35547225,82.458984375
2023-12-18 23:45:00,Atkinson Hall,0.00015,167.485286725
2023-12-18 23:45:00,EBU3B,0.3734335,82.525806425
2023-12-19 00:00:00,Atkinson Hall,0.0,167.9160099
2023-12-19 00:00:00,EBU3B,0.3697175,82.933628075
2023-12-19 00:15:00,Atkinson Hall,0.0,167.5161953
2023-12-19 00:15:00,EBU3B,0.374534,82.658798225
2023-12-19 00:30:00,Atkinson Hall,0.0,166.473428725
2023-12-19 00:30:00,EBU3B,0.3551395,83.40312195
2023-12-19 00:45:00,Atkinson Hall,0.0,166.985677725
2023-12-19 00:45:00,EBU3B,0.356240875,76.5167122
2023-12-19 01:00:00,Atkinson Hall,0.0,166.72976495
2023-12-19 01:00:00,EBU3B,0.37475775,84.26890565
2023-12-19 01:15:00,Atkinson Hall,0.0,168.19957925
2023-12-19 01:15:00,EBU3B,0.3686515,84.159801475
2023-12-19 01:30:00,Atkinson Hall,0.0,166.87007905
2023-12-19 01:30:00,EBU3B,0.36746525,84.543167125
2023-12-19 01:45:00,Atkinson Hall,0.0,167.3367424
2023-12-19 01:45:00,EBU3B,0.370932125,84.8480873
2023-12-19 02:00:00,Atkinson Hall,0.0,167.10063935
2023-12-19 02:00:00,EBU3B,0.367844125,86.235820775
2023-12-19 02:15:00,Atkinson Hall,0.00056825,167.6467991
2023-12-19 02:15:00,EBU3B,0.3491055,86.17051315
2023-12-19 02:30:00,Atkinson Hall,0.00026775,168.0397892
2023-12-19 02:30:00,EBU3B,0.7875235,85.2840004
2023-12-19 02:45:00,Atkinson Hall,0.0001475,167.882884975
2023-12-19 02:45:00,EBU3B,0.877402125,85.25408555
2023-12-19 03:00:00,Atkinson Hall,0.0,166.86146545
2023-12-19 03:00:00,EBU3B,0.3280115,86.205352775
2023-12-19 03:15:00,Atkinson Hall,0.0001785,166.8459015
2023-12-19 03:15:00,EBU3B,0.323923,85.819374075
2023-12-19 03:30:00,Atkinson Hall,0.000177,166.948846825
2023-12-19 03:30:00,EBU3B,0.339873625,86.05996705
2023-12-19 03:45:00,Atkinson Hall,0.0,168.227594375
2023-12-19 03:45:00,EBU3B,0.35092575,88.2176361
2023-12-19 04:00:00,Atkinson Hall,0.0,168.6408615
2023-12-19 04:00:00,EBU3B,0.350898,86.623966225
2023-12-19 04:15:00,Atkinson Hall,0.0,167.54751015
2023-12-19 04:15:00,EBU3B,0.34839525,86.337863925
2023-12-19 04:30:00,Atkinson Hall,0.00015,167.353528975
2023-12-19 04:30:00,EBU3B,0.350004,86.197952275
2023-12-19 04:45:00,Atkinson Hall,0.000563,166.87277795
2023-12-19 04:45:00,EBU3B,0.3533635,87.28175735
2023-12-19 05:00:00,Atkinson Hall,0.0,168.53043555
2023-12-19 05:00:00,EBU3B,0.340226875,87.292003625
2023-12-19 05:15:00,Atkinson Hall,0.0,167.980825425
2023-12-19 05:15:00,EBU3B,0.352919,87.685871125
2023-12-19 05:30:00,Atkinson Hall,0.0,167.6107006
2023-12-19 05:30:00,EBU3B,0.347017,86.503417975
2023-12-19 05:45:00,Atkinson Hall,0.0003315,167.2333908
2023-12-19 05:45:00,EBU3B,0.34592775,85.91106415
2023-12-19 06:00:00,Atkinson Hall,0.00020825,167.5053234
2023-12-19 06:00:00,EBU3B,0.475464375,85.8727913
2023-12-19 06:15:00,Atkinson Hall,0.000242,168.6414013
2023-12-19 06:15:00,EBU3B,0.351047,86.88799285
2023-12-19 06:30:00,Atkinson Hall,0.0003595,169.182706825
2023-12-19 06:30:00,EBU3B,0.346384875,88.721984875
2023-12-19 06:45:00,Atkinson Hall,0.0,167.4206543
2023-12-19 06:45:00,EBU3B,0.349931,87.492698675
2023-12-19 07:00:00,Atkinson Hall,0.00044825,173.99373245
2023-12-19 07:00:00,EBU3B,0.3478895,86.000942225
2023-12-19 07:15:00,Atkinson Hall,0.00015,175.942607875
2023-12-19 07:15:00,EBU3B,0.339278,86.59854125
2023-12-19 07:30:00,Atkinson Hall,0.00018,176.594301225
2023-12-19 07:30:00,EBU3B,0.345151,87.3163948
2023-12-19 07:45:00,Atkinson Hall,0.00015125,177.1992054
2023-12-19 07:45:00,EBU3B,0.3471925,88.18896865
2023-12-19 08:00:00,Atkinson Hall,0.0,177.790887825
2023-12-19 08:00:00,EBU3B,0.34944375,88.510974875
2023-12-19 08:15:00,Atkinson Hall,0.00018,177.544729225
2023-12-19 08:15:00,EBU3B,0.338990875,86.5769043
2023-12-19 08:30:00,Atkinson Hall,0.0001815,176.5702734
2023-12-19 08:30:00,EBU3B,0.34821125,85.6767044
2023-12-19 08:45:00,Atkinson Hall,0.00015125,176.920284275
2023-12-19 08:45:00,EBU3B,0.34706275,86.126888275
2023-12-19 09:00:00,Atkinson Hall,0.0,179.166038525
2023-12-19 09:00:00,EBU3B,0.349164,86.279502875
2023-12-19 09:15:00,Atkinson Hall,0.0,178.322911275
2023-12-19 09:15:00,EBU3B,0.34681825,87.000160225
2023-12-19 09:30:00,Atkinson Hall,0.0,178.475686075
2023-12-19 09:30:00,EBU3B,0.34330125,87.15647125
2023-12-19 09:45:00,Atkinson Hall,0.0,178.621983525
2023-12-19 09:45:00,EBU3B,0.342432375,87.3505211
2023-12-19 10:00:00,Atkinson Hall,0.00021175,179.9243784
2023-12-19 10:00:00,EBU3B,0.347727,86.813797
2023-12-19 10:15:00,Atkinson Hall,0.0,182.521343225
2023-12-19 10:15:00,EBU3B,0.3485795,87.41096115
2023-12-19 10:30:00,Atkinson Hall,0.0,184.5929613
2023-12-19 10:30:00,EBU3B,0.34093125,88.8294716
2023-12-19 10:45:00,Atkinson Hall,0.0,184.9333763
2023-12-19 10:45:00,EBU3B,0.34512975,89.314334875
2023-12-19 11:00:00,Atkinson Hall,0.0,184.7296009
2023-12-19 11:00:00,EBU3B,0.34733225,89.19997025
2023-12-19 11:15:00,Atkinson Hall,0.00020825,184.8286333
2023-12-19 11:15:00,EBU3B,0.3499635,88.575614925
2023-12-19 11:30:00,Atkinson Hall,0.00014875,184.312140475
2023-12-19 11:30:00,EBU3B,0.34958375,88.27822495
2023-12-19 11:45:00,Atkinson Hall,0.00018,182.255831725
2023-12-19 11:45:00,EBU3B,0.34768675,88.22979355
2023-12-19 12:00:00,Atkinson Hall,0.00056175,182.07882785
2023-12-19 12:00:00,EBU3B,0.34668025,88.923400875
2023-12-19 12:15:00,Atkinson Hall,0.000357,182.718779575
2023-12-19 12:15:00,EBU3B,0.3479095,87.97561265
2023-12-19 12:30:00,Atkinson Hall,0.0,181.433187475
2023-12-19 12:30:00,EBU3B,0.3447605,87.581363675
2023-12-19 12:45:00,Atkinson Hall,0.0,182.3984518
2023-12-19 12:45:00,EBU3B,0.3477395,87.927280425
2023-12-19 13:00:00,Atkinson Hall,0.0,182.05185985
2023-12-19 13:00:00,EBU3B,0.3484885,87.47896195
2023-12-19 13:15:00,Atkinson Hall,0.0,181.2337017
2023-12-19 13:15:00,EBU3B,0.34640775,87.971069325
2023-12-19 13:30:00,Atkinson Hall,0.0,180.8603344
2023-12-19 13:30:00,EBU3B,0.34628725,87.914676675
2023-12-19 13:45:00,Atkinson Hall,0.0,182.196496975
2023-12-19 13:45:00,EBU3B,0.34845325,88.233238225
2023-12-19 14:00:00,Atkinson Hall,0.0,183.209904675
2023-12-19 14:00:00,EBU3B,0.345262,88.10364915
2023-12-19 14:15:00,Atkinson Hall,0.0001475,185.735055925
2023-12-19 14:15:00,EBU3B,0.34802075,89.0962677
2023-12-19 14:30:00,Atkinson Hall,0.0,185.687804225
2023-12-19 14:30:00,EBU3B,0.3473145,87.1017952
2023-12-19 14:45:00,Atkinson Hall,0.0,183.54974555
2023-12-19 14:45:00,EBU3B,0.34787625,88.009037025
2023-12-19 15:00:00,Atkinson Hall,0.0,182.6083641
2023-12-19 15:00:00,EBU3B,0.348074,87.096939075
2023-12-19 15:15:00,Atkinson Hall,0.0,183.530867575
2023-12-19 15:15:00,EBU3B,0.34993875,86.998512275
2023-12-19 15:30:00,Atkinson Hall,0.0,183.750638
2023-12-19 15:30:00,EBU3B,0.3460125,85.537071225
2023-12-19 15:45:00,Atkinson Hall,0.0,182.198904025
2023-12-19 15:45:00,EBU3B,0.377422,83.3227806
2023-12-19 16:00:00,Atkinson Hall,0.0,182.20343685
2023-12-19 16:00:00,EBU3B,0.3494345,83.981822975
2023-12-19 16:15:00,Atkinson Hall,0.0,181.5986805
2023-12-19 16:15:00,EBU3B,0.3506645,85.172790525
2023-12-19 16:30:00,Atkinson Hall,0.0,182.431107525
2023-12-19 16:30:00,EBU3B,0.364196,83.23038865
2023-12-19 16:45:00,Atkinson Hall,0.0,182.606019025
2023-12-19 16:45:00,EBU3B,0.35065675,83.4375496
2023-12-19 17:00:00,Atkinson Hall,0.0,181.9964676
2023-12-19 17:00:00,EBU3B,0.351891,83.3642273
2023-12-19 17:15:00,Atkinson Hall,0.0,182.50598525
2023-12-19 17:15:00,EBU3B,0.3695625,81.535732275
2023-12-19 17:30:00,Atkinson Hall,0.000354,181.37338925
2023-12-19 17:30:00,EBU3B,0.35374475,82.046581275
2023-12-19 17:45:00,Atkinson Hall,0.0,181.61154175
2023-12-19 17:45:00,EBU3B,0.3534775,81.582221975
2023-12-19 18:00:00,Atkinson Hall,0.0006585,181.77384185
2023-12-19 18:00:00,EBU3B,0.3570085,82.8467064
2023-12-19 18:15:00,Atkinson Hall,0.000242,179.891174325
2023-12-19 18:15:00,EBU3B,0.551778,83.3330307
2023-12-19 18:30:00,Atkinson Hall,0.0001785,179.835998525
2023-12-19 18:30:00,EBU3B,0.37296825,83.684238425
2023-12-19 18:45:00,Atkinson Hall,0.0,179.6020422
2023-12-19 18:45:00,EBU3B,0.38150825,81.4309311
2023-12-19 19:00:00,Atkinson Hall,0.0008995,179.39412595
2023-12-19 19:00:00,EBU3B,0.36891825,82.33091355
2023-12-19 19:15:00,Atkinson Hall,0.00018,179.637038225
2023-12-19 19:15:00,EBU3B,0.38876725,83.11676025
2023-12-19 19:30:00,Atkinson Hall,0.0,180.473775875
2023-12-19 19:30:00,EBU3B,0.964493,82.355438225
2023-12-19 19:45:00,Atkinson Hall,0.000546,180.731174475
2023-12-19 19:45:00,EBU3B,0.502453,82.246112825
2023-12-19 20:00:00,Atkinson Hall,0.0,180.79623795
2023-12-19 20:00:00,EBU3B,0.384799,82.669906625
2023-12-19 20:15:00,Atkinson Hall,0.00024,181.78206445
2023-12-19 20:15:00,EBU3B,0.38595275,83.070552825
2023-12-19 20:30:00,Atkinson Hall,0.000238,182.0795288
2023-12-19 20:30:00,EBU3B,0.37357875,82.03554535
2023-12-19 20:45:00,Atkinson Hall,0.00015125,181.855319975
2023-12-19 20:45:00,EBU3B,0.92897975,81.415512075
2023-12-19 21:00:00,Atkinson Hall,0.0,181.132804875
2023-12-19 21:00:00,EBU3B,0.373192,81.385066975
2023-12-19 21:15:00,Atkinson Hall,0.00021,180.112159725
2023-12-19 21:15:00,EBU3B,0.37588075,81.0465393
2023-12-19 21:30:00,Atkinson Hall,0.0,180.527606975
2023-12-19 21:30:00,EBU3B,0.37370925,80.9656105
2023-12-19 21:45:00,Atkinson Hall,0.0,180.56300925
2023-12-19 21:45:00,EBU3B,1.03292975,81.38882065
2023-12-19 22:00:00,Atkinson Hall,0.00152075,175.709178925
2023-12-19 22:00:00,EBU3B,0.3867735,83.632465375
2023-12-19 22:15:00,Atkinson Hall,0.0003835,170.80368805
2023-12-19 22:15:00,EBU3B,0.37226125,85.3550911
2023-12-19 22:30:00,Atkinson Hall,0.0,169.9508934
2023-12-19 22:30:00,EBU3B,0.3744145,85.1002121
2023-12-19 22:45:00,Atkinson Hall,0.00015,170.452108375
2023-12-19 22:45:00,EBU3B,0.395412,84.35879135
2023-12-19 23:00:00,Atkinson Hall,0.00015,170.170619975
2023-12-19 23:00:00,EBU3B,0.4003025,84.51530075
2023-12-19 23:15:00,Atkinson Hall,0.00021175,170.1083107
2023-12-19 23:15:00,EBU3B,0.37552775,84.473793025
2023-12-19 23:30:00,Atkinson Hall,0.0,169.357994075
2023-12-19 23:30:00,EBU3B,0.5418535,83.5828476
2023-12-19 23:45:00,Atkinson Hall,0.0,168.940559375
2023-12-19 23:45:00,EBU3B,0.38765625,84.960609425
2023-12-20 00:00:00,Atkinson Hall,0.0,168.875253675
2023-12-20 00:00:00,EBU3B,0.3764495,84.181137075
2023-12-20 00:15:00,Atkinson Hall,0.00033,169.09521675
2023-12-20 00:15:00,EBU3B,0.37176875,84.702922825
2023-12-20 00:30:00,Atkinson Hall,0.0,170.250654225
2023-12-20 00:30:00,EBU3B,0.3715955,82.864479075
2023-12-20 00:45:00,Atkinson Hall,0.00020825,168.5392704
2023-12-20 00:45:00,EBU3B,0.372265,75.517471325
2023-12-20 01:00:00,Atkinson Hall,0.0,169.07320785
2023-12-20 01:00:00,EBU3B,0.37367275,84.755687725
2023-12-20 01:15:00,Atkinson Hall,0.0,168.840345375
2023-12-20 01:15:00,EBU3B,0.370904,84.944110875
2023-12-20 01:30:00,Atkinson Hall,0.000236,168.43992615
2023-12-20 01:30:00,EBU3B,0.36979575,85.89164735
2023-12-20 01:45:00,Atkinson Hall,0.0,169.373825075
2023-12-20 01:45:00,EBU3B,0.4261925,86.210140225
2023-12-20 02:00:00,Atkinson Hall,0.0,169.103281025
2023-12-20 02:00:00,EBU3B,0.36589925,86.8082924
2023-12-20 02:15:00,Atkinson Hall,0.0,169.158033375
2023-12-20 02:15:00,EBU3B,0.3591715,86.787162775
2023-12-20 02:30:00,Atkinson Hall,0.00033,168.520216
2023-12-20 02:30:00,EBU3B,0.372471,87.340343475
2023-12-20 02:45:00,Atkinson Hall,0.000295,169.285577775
2023-12-20 02:45:00,EBU3B,0.418845,87.497566225
2023-12-20 03:00:00,Atkinson Hall,0.0007785,169.163770675
2023-12-20 03:00:00,EBU3B,0.57302375,86.997608175
2023-12-20 03:15:00,Atkinson Hall,0.0004205,169.5456047
2023-12-20 03:15:00,EBU3B,0.37083875,88.154830925
2023-12-20 03:30:00,Atkinson Hall,0.000236,169.26124
2023-12-20 03:30:00,EBU3B,0.365609,88.758037575
2023-12-20 03:45:00,Atkinson Hall,0.000177,169.3133049
2023-12-20 03:45:00,EBU3B,0.37024075,87.6495819
2023-12-20 04:00:00,Atkinson Hall,0.0,168.930612575
2023-12-20 04:00:00,EBU3B,0.370486,87.035408025
2023-12-20 04:15:00,Atkinson Hall,0.00062475,170.5515728
2023-12-20 04:15:00,EBU3B,0.36871025,87.4664688
2023-12-20 04:30:00,Atkinson Hall,0.00039,168.600626
2023-12-20 04:30:00,EBU3B,0.364046,88.465496075
2023-12-20 04:45:00,Atkinson Hall,0.0,169.1876049
2023-12-20 04:45:00,EBU3B,0.366570375,88.648338325
2023-12-20 05:00:00,Atkinson Hall,0.0,168.355073925
2023-12-20 05:00:00,EBU3B,0.365623,88.9326706
2023-12-20 05:15:00,Atkinson Hall,0.00039325,168.721652975
2023-12-20 05:15:00,EBU3B,0.3680465,87.6270485
2023-12-20 05:30:00,Atkinson Hall,0.00014875,169.01815415
2023-12-20 05:30:00,EBU3B,0.367945,87.8975296
2023-12-20 05:45:00,Atkinson Hall,0.00065725,169.0612259
2023-12-20 05:45:00,EBU3B,0.36798975,89.0489769
2023-12-20 06:00:00,Atkinson Hall,0.0,168.675399775
2023-12-20 06:00:00,EBU3B,0.3698815,89.581935875
2023-12-20 06:15:00,Atkinson Hall,0.0,169.55013085
2023-12-20 06:15:00,EBU3B,0.357078375,89.4165535
2023-12-20 06:30:00,Atkinson Hall,0.0,168.287755975
2023-12-20 06:30:00,EBU3B,0.37253,89.977634425
2023-12-20 06:45:00,Atkinson Hall,0.0,168.134506225
2023-12-20 06:45:00,EBU3B,0.3710745,89.696186075
2023-12-20 07:00:00,Atkinson Hall,0.0,175.64811135
2023-12-20 07:00:00,EBU3B,0.368469,89.3444748
2023-12-20 07:15:00,Atkinson Hall,0.0,177.4773941
2023-12-20 07:15:00,EBU3B,0.35483175,89.935573575
2023-12-20 07:30:00,Atkinson Hall,0.0,176.608707425
2023-12-20 07:30:00,EBU3B,0.371671,90.986133575
2023-12-20 07:45:00,Atkinson Hall,0.0,177.056121825
2023-12-20 07:45:00,EBU3B,0.35436675,90.50346755
2023-12-20 08:00:00,Atkinson Hall,0.00075125,177.7539997
2023-12-20 08:00:00,EBU3B,0.36775475,90.7413025
2023-12-20 08:15:00,Atkinson Hall,0.0,178.7797804
2023-12-20 08:15:00,EBU3B,0.36847175,90.13417815
2023-12-20 08:30:00,Atkinson Hall,0.0,178.061872475
2023-12-20 08:30:00,EBU3B,0.367096,90.70492935
2023-12-20 08:45:00,Atkinson Hall,0.0,177.6333828
2023-12-20 08:45:00,EBU3B,0.3680285,90.34038925
2023-12-20 09:00:00,Atkinson Hall,0.0003245,178.29935075
2023-12-20 09:00:00,EBU3B,0.366193,90.24370575
2023-12-20 09:15:00,Atkinson Hall,0.00015,179.7765789
2023-12-20 09:15:00,EBU3B,0.36323625,91.61188125
2023-12-20 09:30:00,Atkinson Hall,0.0001785,181.541249275
2023-12-20 09:30:00,EBU3B,0.345502875,90.982265475
2023-12-20 09:45:00,Atkinson Hall,0.0,182.6347618
2023-12-20 09:45:00,EBU3B,0.35323275,90.714073175
2023-12-20 10:00:00,Atkinson Hall,0.00015,181.477697375
2023-12-20 10:00:00,EBU3B,0.365879,90.79444505
2023-12-20 10:15:00,Atkinson Hall,0.000295,180.951999675
2023-12-20 10:15:00,EBU3B,0.36496575,90.196445475
2023-12-20 10:30:00,Atkinson Hall,0.00010325,181.930989275
2023-12-20 10:30:00,EBU3B,0.3443255,90.54470825
2023-12-20 10:45:00,Atkinson Hall,0.00018,185.2985239
2023-12-20 10:45:00,EBU3B,0.34492575,91.875553125
2023-12-20 11:00:00,Atkinson Hall,0.0,183.9936943
2023-12-20 11:00:00,EBU3B,0.3547795,91.065452575
2023-12-20 11:15:00,Atkinson Hall,0.0,182.4566269
2023-12-20 11:15:00,EBU3B,0.325914,90.715618125
2023-12-20 11:30:00,Atkinson Hall,0.0,182.442360875
2023-12-20 11:30:00,EBU3B,0.36789525,90.992568975
2023-12-20 11:45:00,Atkinson Hall,0.0,182.880766875
2023-12-20 11:45:00,EBU3B,0.36613925,93.134918225
2023-12-20 12:00:00,Atkinson Hall,0.0,182.8263321
2023-12-20 12:00:00,EBU3B,0.3603915,93.3860321
2023-12-20 12:15:00,Atkinson Hall,0.0,182.96167945
2023-12-20 12:15:00,EBU3B,0.3674695,93.720558175
2023-12-20 12:30:00,Atkinson Hall,0.0,182.158917425
2023-12-20 12:30:00,EBU3B,0.36929825,91.492805475
2023-12-20 12:45:00,Atkinson Hall,0.00018,181.31773185
2023-12-20 12:45:00,EBU3B,0.3666975,91.658485425
2023-12-20 13:00:00,Atkinson Hall,0.0,182.6574707
2023-12-20 13:00:00,EBU3B,0.36719425,91.145095825
2023-12-20 13:15:00,Atkinson Hall,0.000105,183.637026775
2023-12-20 13:15:00,EBU3B,0.358494625,90.190334325
2023-12-20 13:30:00,Atkinson Hall,0.0,184.9444046
2023-12-20 13:30:00,EBU3B,0.36900875,90.44914245
2023-12-20 13:45:00,Atkinson Hall,0.0,184.3721323
2023-12-20 13:45:00,EBU3B,0.366574125,92.208141325
2023-12-20 14:00:00,Atkinson Hall,0.0,183.72695445
2023-12-20 14:00:00,EBU3B,0.365834,90.0361786
2023-12-20 14:15:00,Atkinson Hall,0.0,181.48314475
2023-12-20 14:15:00,EBU3B,0.37003725,88.4786644
2023-12-20 14:30:00,Atkinson Hall,0.0001785,181.6512518
2023-12-20 14:30:00,EBU3B,0.3679935,88.5148735
2023-12-20 14:45:00,Atkinson Hall,0.0,181.6569519
2023-12-20 14:45:00,EBU3B,0.361742375,87.2095604
2023-12-20 15:00:00,Atkinson Hall,0.0,181.23728465
2023-12-20 15:00:00,EBU3B,0.288744,87.320796975
2023-12-20 15:15:00,Atkinson Hall,0.0,180.5560007
2023-12-20 15:15:00,EBU3B,0.14826925,88.759792325
2023-12-20 15:30:00,Atkinson Hall,0.0,180.2371769
2023-12-20 15:30:00,EBU3B,0.243053,87.046062475
2023-12-20 15:45:00,Atkinson Hall,0.0,180.36443615
2023-12-20 15:45:00,EBU3B,0.37116075,83.5942154
2023-12-20 16:00:00,Atkinson Hall,0.00038825,180.985432625
2023-12-20 16:00:00,EBU3B,0.41615425,84.412811275
2023-12-20 16:15:00,Atkinson Hall,0.0,179.753717425
2023-12-20 16:15:00,EBU3B,0.36766175,84.9761734
2023-12-20 16:30:00,Atkinson Hall,0.0,179.65113545
2023-12-20 16:30:00,EBU3B,0.3680565,84.17406845
2023-12-20 16:45:00,Atkinson Hall,0.0,179.478567125
2023-12-20 16:45:00,EBU3B,0.3661925,84.47623825
2023-12-20 17:00:00,Atkinson Hall,0.0,181.5744915
2023-12-20 17:00:00,EBU3B,0.36800325,85.493709575
2023-12-20 17:15:00,Atkinson Hall,0.0,181.683497425
2023-12-20 17:15:00,EBU3B,0.39964175,84.951950075
2023-12-20 17:30:00,Atkinson Hall,0.00014875,179.74381065
2023-12-20 17:30:00,EBU3B,0.3898075,83.922348025
2023-12-20 17:45:00,Atkinson Hall,0.0,179.558148375
2023-12-20 17:45:00,EBU3B,0.37539425,83.876976025
2023-12-20 18:00:00,Atkinson Hall,0.0,179.56026745
2023-12-20 18:00:00,EBU3B,0.3769045,83.730800625
2023-12-20 18:15:00,Atkinson Hall,0.0,179.82838725
2023-12-20 18:15:00,EBU3B,0.3754425,83.578285225
2023-12-20 18:30:00,Atkinson Hall,0.0,180.31993675
2023-12-20 18:30:00,EBU3B,0.3757705,83.650844575
2023-12-20 18:45:00,Atkinson Hall,0.0,181.0805664
2023-12-20 18:45:00,EBU3B,0.38998175,82.196617125
2023-12-20 19:00:00,Atkinson Hall,0.0,180.597688675
2023-12-20 19:00:00,EBU3B,0.60450525,85.123806
2023-12-20 19:15:00,Atkinson Hall,0.0,180.90836525
2023-12-20 19:15:00,EBU3B,0.38177675,84.99227905
2023-12-20 19:30:00,Atkinson Hall,0.0,181.738872525
2023-12-20 19:30:00,EBU3B,0.37350125,84.815139775
2023-12-20 19:45:00,Atkinson Hall,0.0,182.033773425
2023-12-20 19:45:00,EBU3B,0.370815,83.76311875
2023-12-20 20:00:00,Atkinson Hall,0.0,180.467899325
2023-12-20 20:00:00,EBU3B,0.373535,83.6509552
2023-12-20 20:15:00,Atkinson Hall,0.0,181.074640275
2023-12-20 20:15:00,EBU3B,0.3752675,83.287963875
2023-12-20 20:30:00,Atkinson Hall,0.000177,181.00068855
2023-12-20 20:30:00,EBU3B,0.37405475,83.91012955
2023-12-20 20:45:00,Atkinson Hall,0.0,180.432083125
2023-12-20 20:45:00,EBU3B,0.37546275,84.5370369
2023-12-20 21:00:00,Atkinson Hall,0.0,181.067916875
2023-12-20 21:00:00,EBU3B,0.3756275,83.7802353
2023-12-20 21:15:00,Atkinson Hall,0.0,180.02890015
2023-12-20 21:15:00,EBU3B,0.3761525,83.397563925
2023-12-20 21:30:00,Atkinson Hall,0.0,180.305171975
2023-12-20 21:30:00,EBU3B,0.37571975,83.2408409
2023-12-20 21:45:00,Atkinson Hall,0.0,180.305461875
2023-12-20 21:45:00,EBU3B,0.37865525,83.1616745
2023-12-20 22:00:00,Atkinson Hall,0.0,175.296466825
2023-12-20 22:00:00,EBU3B,0.378176,84.10113525
2023-12-20 22:15:00,Atkinson Hall,0.0,171.6078148
2023-12-20 22:15:00,EBU3B,0.9487205,86.374694825
2023-12-20 22:30:00,Atkinson Hall,0.0,169.609846125
2023-12-20 22:30:00,EBU3B,0.3827115,85.770092
2023-12-20 22:45:00,Atkinson Hall,0.00036,170.09586525
2023-12-20 22:45:00,EBU3B,0.71861825,87.252029425
2023-12-20 23:00:00,Atkinson Hall,0.0,169.434364325
2023-12-20 23:00:00,EBU3B,0.933921,86.629043575
2023-12-20 23:15:00,Atkinson Hall,0.0,169.956155775
2023-12-20 23:15:00,EBU3B,0.3799175,85.461967475
2023-12-20 23:30:00,Atkinson Hall,0.000177,170.84861375
2023-12-20 23:30:00,EBU3B,0.382138,84.802410125
2023-12-20 23:45:00,Atkinson Hall,0.0,168.7697525
2023-12-20 23:45:00,EBU3B,0.3809215,84.686439525
2023-12-21 00:00:00,Atkinson Hall,0.0,169.624925625
2023-12-21 00:00:00,EBU3B,0.42007525,84.29307555
2023-12-21 00:15:00,Atkinson Hall,0.0001475,169.6464119
2023-12-21 00:15:00,EBU3B,0.378916,84.30308915
2023-12-21 00:30:00,Atkinson Hall,0.0,171.655864725
2023-12-21 00:30:00,EBU3B,0.379904,84.5414276
2023-12-21 00:45:00,Atkinson Hall,0.0004425,171.70695305
2023-12-21 00:45:00,EBU3B,0.3663325,77.309337625
2023-12-21 01:00:00,Atkinson Hall,0.0,170.752471925
2023-12-21 01:00:00,EBU3B,0.371622,85.843273175
2023-12-21 01:15:00,Atkinson Hall,0.0,170.490198125
2023-12-21 01:15:00,EBU3B,0.36845825,85.9834175
2023-12-21 01:30:00,Atkinson Hall,0.0,171.1924343
2023-12-21 01:30:00,EBU3B,0.36698025,85.525390625
2023-12-21 01:45:00,Atkinson Hall,0.0,171.311780925
2023-12-21 01:45:00,EBU3B,0.3663235,86.1242714
2023-12-21 02:00:00,Atkinson Hall,0.0,171.524587625
2023-12-21 02:00:00,EBU3B,0.365271375,86.042766575
2023-12-21 02:15:00,Atkinson Hall,0.0,170.62781905
2023-12-21 02:15:00,EBU3B,0.36842325,86.01031875
2023-12-21 02:30:00,Atkinson Hall,0.0,170.2728672
2023-12-21 02:30:00,EBU3B,0.368439,87.14735795
2023-12-21 02:45:00,Atkinson Hall,0.00050025,170.317777625
2023-12-21 02:45:00,EBU3B,0.366567,87.59389495
2023-12-21 03:00:00,Atkinson Hall,0.0002975,170.2164135
2023-12-21 03:00:00,EBU3B,0.36407125,86.930316925
2023-12-21 03:15:00,Atkinson Hall,0.0,170.860443125
2023-12-21 03:15:00,EBU3B,0.3656125,86.37119675
2023-12-21 03:30:00,Atkinson Hall,0.0,168.973716725
2023-12-21 03:30:00,EBU3B,0.353968375,86.5623169
2023-12-21 03:45:00,Atkinson Hall,0.0,168.985250475
2023-12-21 03:45:00,EBU3B,0.3557085,86.926193225
2023-12-21 04:00:00,Atkinson Hall,0.00057125,169.705039975
2023-12-21 04:00:00,EBU3B,0.36446925,86.621540075
2023-12-21 04:15:00,Atkinson Hall,0.0001475,169.528907775
2023-12-21 04:15:00,EBU3B,0.36835275,87.7489357
2023-12-21 04:30:00,Atkinson Hall,0.00021175,170.506521225
2023-12-21 04:30:00,EBU3B,0.36680875,87.956832875
2023-12-21 04:45:00,Atkinson Hall,0.0003575,169.4809208
2023-12-21 04:45:00,EBU3B,0.36842475,86.628639225
